EJERCICIO;GASTO/INGRESO;CAPITULO;ARTICULO;CONCEPTO;SUBCONCEPTO;DESCRIPCION CORTA;DESCRIPCION LARGA
2022;G;8;82;827;;;Préstamos. Apoyo a Proyectos Estratégicos para la Transición Industrial. Mecanismo de Recuperación y Resiliencia
2022;G;8;82;829;;;Concesión de préstamos al Sector Público. Mecanismo de Recuperación y Resiliencia
2022;G;8;83;;;;Concesión de préstamos fuera del Sector Público
2022;G;8;83;830;;;Préstamos a corto plazo
2022;G;8;83;831;;;Préstamos a largo plazo
2022;G;8;83;832;;;Aportaciones reembolsables a empresas para desarrollo de proyectos tecnológicos industriales cualificados relacionados con Programas de Defensa
2022;G;8;83;833;;;Líneas de préstamos a empresas del sector turístico
2022;G;8;83;834;;;Concesión de préstamos fuera del Sector Público
2022;G;8;83;837;;;Préstamos. Apoyo a Proyectos Estratégicos para la Transición Industrial. Mecanismo de Recuperación y Resiliencia
2022;G;8;83;838;;;A Hisdesat para desarrollo satélite de comunicaciones gubernamentales
2022;G;8;84;;;;Constitución de depósitos y fianzas
2022;G;8;84;840;;;Depósitos
2022;G;8;84;841;;;Fianzas
2022;G;8;85;;;;Adquisición de acciones y participaciones del Sector Público
2022;G;8;85;850;;;Adquisición de acciones y participaciones del Sector Público
2022;G;8;85;851/21008;;;Sociedad Estatal de Infraestructuras Agrarias, S.A. (SEIASA)
2022;G;8;85;851/23005;;;Sociedades estatales de agua
2022;G;8;85;852;;;Sociedad Estatal de Infraestructuras del Transporte Terrestre (SEITTSA)
2022;G;8;86;;;;Adquisición de acciones y participaciones de fuera del Sector Público
2022;G;8;86;860;;;De empresas nacionales o de la Unión Europea
2022;G;8;86;863;;;Pago de otros justiprecios
2022;G;8;86;864;;;Pago aplazado adquisición de acciones de AUCALSA
2022;G;8;87;;;;Aportaciones patrimoniales
2022;G;8;87;870;;;Aportaciones patrimoniales
2022;G;8;87;871/17009;;;SEPES. (Plan 20.000)
2022;G;8;87;871/17040;;;ADIF-Alta Velocidad
2022;G;8;87;871/20004;;;Fondo Financiero del Estado para la Competitividad Turística (FOCIT)
2022;G;8;87;871/20006;;;Al Fondo para la Internacionalización de la Empresa (FIEM)
2022;G;8;87;871/20009;;;Al Fondo Español de Reserva para Garantía de entidades Electrointensivas
2022;G;8;87;871/23010;;;Fondo de carbono para una economía sostenible
2022;G;8;87;871/27008;;;Aportación a Red.es para innovación en inteligencia artificial
2022;G;8;87;872/17040;;;ADIF para financiar amortización endeudamiento
2022;G;8;87;872/20006;;;Al Fondo para Inversiones en el Exterior (FIEX)
2022;G;8;87;872/27008;;;A Red.es para aportación de socio a INCIBE
2022;G;8;87;873/12003;;;Fondo de Cooperación para Agua y Saneamiento
2022;G;8;87;873/17040;;;ADIF para  inversiones
2022;G;8;87;873/20006;;;Al Fondo de Operaciones de Inversión en el Exterior de la Pequeña y Mediana Empresa (FONPYME)
2022;G;8;87;873/27008;;;A Red.es para el desarrollo de España como nación emprendedora
2022;G;8;87;874/12003;;;Fondo para la Promoción del Desarrollo (FONPRODE)
2022;G;8;87;874/20006;;;Al Fondo de Reserva de los Riesgos de la Internacionalización (FRRI)
2022;G;8;87;874/27008;;;A Red.es para digitalización de la PYME
2022;G;8;87;875;;;Fondo de Garantía del Pago de Alimentos
2022;G;8;87;876;;;Aportación a Red.es
2022;G;8;87;877;;;Aportación Patrimonial al Fondo de Financiación a Comunidades Autónomas
2022;G;8;87;878;;;Aportación Patrimonial al Fondo de Financiación a Entidades Locales
2022;G;8;87;879;;;Aportaciones patrimoniales. Mecanismo de Recuperación y Resiliencia
2022;G;8;88;;;;Dotaciones
2022;G;8;88;880;;;Afectos al Fondo de Reserva de la Seguridad Social
2022;G;8;89;;;;Suscripción de acciones y aportaciones a fondos de organismos internacionales
2022;G;8;89;891;;;Real Decreto-ley 4/2016. A la Junta Única de Resolución según lo establecido en artículo 1
2022;G;8;89;892;;;Aportación al Mecanismo Europeo de Estabilidad (MEDE)
2022;G;8;89;895;;;Instituciones Financieras Multilaterales
2022;G;9;;;;;Pasivos financieros
2022;G;9;90;;;;Amortización de deuda pública en euros
2022;G;9;90;900;;;Amortización  de deuda  pública en euros a corto plazo
2022;G;9;90;901;;;Amortización de deuda pública en euros a largo plazo
2022;G;9;91;;;;Amortización de préstamos en euros
2022;G;9;91;910;;;Amortización de préstamos a corto plazo de entes del Sector Público
2022;G;9;91;911;;;Amortización de préstamos a largo plazo de entes del Sector Público
2022;G;9;91;913;;;Amortización de préstamos a largo plazo de entes de fuera del Sector Público
2022;G;9;94;;;;Devolución de depósitos y fianzas
2022;G;9;94;940;;;Devolución de depósitos
2022;G;9;94;941;;;Devolución de fianzas
2022;G;9;95;;;;Puesta en circulación de moneda metálica
2022;G;9;95;951;;;Puesta en circulación negativa de moneda metálica
2022;I;1;;;;;Impuestos directos y cotizaciones sociales
2022;I;1;10;;;;Sobre la renta
2022;I;1;10;100;;;De las personas físicas
2022;I;1;10;101;;;De sociedades
2022;I;1;10;102;;;De no residentes
2022;I;1;11;;;;Sobre el capital
2022;I;1;11;119;;;Otros impuestos sobre el capital
2022;I;1;12;;;;Cotizaciones sociales
2022;I;1;12;120;;;Cotizaciones de los regímenes especiales de funcionarios
2022;I;1;12;121;;;Cotizaciones del Regimen General
2022;I;1;12;122;;;Cotizaciones del R.E.T. Autonomos
2022;I;1;12;124;;;Cotizaciones R.E. Trabajadores del Mar
2022;I;1;12;125;;;Cotizaciones R.E. Mineria del Carbon
2022;I;1;12;127;;;Cotizaciones de acctes. trabajo y e. p.
2022;I;1;12;128;;;Cotizaciones de desempleados, cese de actividad de trabajadores autónomos y bonificaciones para el fomento del empleo
2022;I;1;12;129;;;Otras cotizaciones
2022;I;1;13;;;;Sobre la producción y almacenamiento de energía eléctrica y combustible
2022;I;1;13;130;;;Sobre el valor de la producción de la energía eléctrica
2022;I;1;13;131;;;Sobre la producción de combustible nuclear gastado y residuos radioactivos resultantes de la generación de energía nucleoeléctrica
2022;I;1;13;132;;;Sobre el almacenamiento de combustible nuclear gastado y residuos radiactivos en instalaciones centralizadas
2022;I;2;;;;;Impuestos indirectos
2022;I;2;21;;;;Sobre el Valor Añadido
2022;I;2;21;210;;;Impuesto sobre el Valor Añadido
2022;I;2;22;;;;Sobre consumos específicos
2022;I;2;22;220;;;Impuestos especiales
2022;I;2;23;;;;Sobre tráfico exterior
2022;I;2;23;230;;;Derechos de aduana y exacciones de efecto equivalente establecidos para la importación o exportación de mercancías
2022;I;2;23;231;;;Exacciones reguladoras y otros gravámenes agrícolas
2022;I;2;28;;;;Otros impuestos indirectos
2022;I;2;28;281;;;Impuesto sobre las Primas de Seguros
2022;I;2;28;282;;;Impuesto sobre Transmisiones Patrimoniales y Actos Jurídicos Documentados
2022;I;2;28;283;;;Impuesto sobre actividades del juego
2022;I;2;28;285;;;Impuesto sobre los Gases Fluorados de Efecto Invernadero
2022;I;2;28;286;;;Impuesto sobre transacciones financieras
2022;I;2;28;287;;;Impuesto sobre determinados Servicios Digitales
2022;I;3;;;;;Tasas, precios publicos y otros ingresos
2022;I;3;30;;;;Tasas
2022;I;3;30;300;;;Derechos por expedición de tarjetas de identidad profesional a trabajadores extranjeros
2022;I;3;30;301;;;Canon de ocupación y aprovechamiento del dominio público marítimo-terrestre
2022;I;3;30;302;;;Tasa por dirección e inspección de obras
2022;I;3;30;303;;;Tasa por el ejercicio de la potestad jurisdiccional en los órdenes civil, contencioso-administrativo y social
2022;I;3;30;304;;;Tasas de expedición de D.N.I. y Pasaportes
2022;I;3;30;305;;;Tasas consulares
2022;I;3;30;306;;;Canon por utilización de aguas continentales para producción de energía eléctrica
2022;I;3;30;309;;;Otras tasas
2022;I;3;31;;;;Precios Públicos
2022;I;3;31;310;;;Derechos de matrícula en cursos y seminarios
2022;I;3;31;311;;;Entradas a museos, exposiciones, espectáculos, etc.
2022;I;3;31;317;;;Cursos impartidos para otros Entes Públicos.
2022;I;3;31;319;;;Otros precios públicos
2022;I;3;32;;;;Otros ingresos procedentes de prestación de servicios
2022;I;3;32;321;;;Renta de aduanas. Derechos menores
2022;I;3;32;322;;;De la Administración financiera
2022;I;3;32;327;;;De asistencia sanitaria
2022;I;3;32;328/28103;;;Otros ingresos por prestación de servicios a F4E
2022;I;3;32;328/60004;;;De servicios sociales
2022;I;3;32;329;;;Otros ingresos procedentes de prestación de servicios
2022;I;3;33;;;;Venta de bienes
2022;I;3;33;330;;;Venta de publicaciones propias
2022;I;3;33;331;;;Venta en comisión de publicaciones
2022;I;3;33;332;;;Venta de fotocopias y otros productos de reprografía
2022;I;3;33;333;;;Venta de medicamentos
2022;I;3;33;334;;;Venta de productos agropecuarios
2022;I;3;33;335;;;Venta de material de desecho
2022;I;3;33;336;;;Ingresos procedentes del Fondo regulado por la Ley 17/2003
2022;I;3;33;338;;;Ventas de monedas de colección
2022;I;3;33;339;;;Venta de otros bienes
2022;I;3;38;;;;Reintegros de operaciones corrientes
2022;I;3;38;380;;;De ejercicios cerrados
2022;I;3;38;381;;;Del presupuesto corriente
2022;I;3;39;;;;Otros ingresos
2022;I;3;39;391;;;Recargos, multas  e intereses de demora tributarios
2022;I;3;39;392;;;Recargos, multas e intereses de demora no tributarios
2022;I;3;39;393;;;Diferencias entre los valores de reembolso y emisión
2022;I;3;39;394;;;Reintegros de cantidades abonadas a los trabajadores por cuenta de las empresas (Fondo de Garantía Salarial)
2022;I;3;39;396;;;Prestación por conversión de activos por impuesto diferido
2022;I;3;39;397;;;Ingresos extraordinarios
2022;I;3;39;398;;;Ingresos procedentes de herencias abintestato. Artículo 956 del Código Civil
2022;I;3;39;399;;;Ingresos diversos
2022;I;4;;;;;Transferencias corrientes
2022;I;4;40;;;;De la Administración del Estado
2022;I;4;40;400;;;Del departamento al que está adscrito
2022;I;4;40;401;;;De otros departamentos ministeriales
2022;I;4;40;402/13101;;;Del departamento al que está adscrito. Mecanismo de Recuperación y Resiliencia
2022;I;4;40;402/15102;;;Del departamento al que está adscrito. Mecanismo de Recuperación y Resiliencia
2022;I;4;40;402/19102;;;Aportación del Estado. Mecanismo de Recuperación y Resiliencia
2022;I;4;40;402/19104;;;Aportación del Estado. Mecanismo de Recuperación y Resiliencia
2022;I;4;40;402/24103;;;Mecanismo de Recuperación y Resiliencia
2022;I;4;40;402/24106;;;Mecanismo de Recuperación y Resiliencia
2022;I;4;40;402/24107;;;Mecanismo de Recuperación y Resiliencia
2022;I;4;40;402/26105;;;Del departamento al que está adscrito. Mecanismo de Recuperación y resiliencia
2022;I;4;40;402/26301;;;Del departamento al que está adscrito. Mecanismo de Recuperación y resiliencia
2022;I;4;40;403;;;Aportación del Estado. Mecanismo de Recuperación y Resiliencia
2022;I;4;40;404;;;Para atender gastos derivados de proyectos de Ayuda Oficial al Desarrollo, incluídos los propuestos o a ejecutar por Organizaciones No Gubernamentales, con destino a países en vías de desarrollo
2022;I;4;40;405;;;Para actividades de interés general consideradas de interés social reguladas por el artículo 2 del Real Decreto Ley 7/2013, de 28 de junio
2022;I;4;40;406;;;Para actividades de interés general consideradas de interés social procedentes del Impuesto sobre Sociedades
2022;I;4;41;;;;De Organismos Autónomos
2022;I;4;41;410;;;Compensación de gastos de gestión centralizada
2022;I;4;41;411;;;Jefatura de Tráfico
2022;I;4;41;412;;;Servicio Público de Empleo Estatal
2022;I;4;41;414;;;Comisionado para el Mercado de Tabacos
2022;I;4;41;415;;;Del Servicio Público de Empleo Estatal, O.A.: Para mantenimiento de la aplicación “RIVA”
2022;I;4;41;419;;;Otras
2022;I;4;42;;;;De la Seguridad Social
2022;I;4;42;420;;;Transferencias corrientes de la Seguridad Social
2022;I;4;42;421;;;Aportaciones para sosteni. SS.CC.
2022;I;4;42;422;;;Ingresos por servicios prestados entre Entidades del Sistema
2022;I;4;42;423;;;Cuotas de reaseguro de Acctes. T.
2022;I;4;42;428;;;Aplicaciones del Fondo de Contingencias Profesionales
2022;I;4;42;429;;;Otras transferencias recibidas de entidades del sistema
2022;I;4;43;;;;De otras entidades del Sector Público Administrativo Estatal con presupuesto limitativo
2022;I;4;43;430;;;De la Agencia Estatal Consejo Superior de Investigaciones Científicas (CSIC)
2022;I;4;43;431;;;Compensación de gastos de gestión centralizada
2022;I;4;43;433;;;Agencia Española de Medicamentos y Productos Sanitarios
2022;I;4;43;439;;;Otras
2022;I;4;44;;;;De Sociedades, Entidades Públicas Empresariales, Fundaciones y resto de entidades del Sector Público Estatal
2022;I;4;44;440;;;De sociedades mercantiles estatales
2022;I;4;44;441;;;De entidades públicas empresariales
2022;I;4;44;449;;;Del resto del Sector Público Estatal
2022;I;4;45;;;;De Comunidades Autónomas
2022;I;4;45;450;;;Contribuciones Concertadas
2022;I;4;45;451;;;Por Fondo de Suficiencia y otros
2022;I;4;45;452;;;Para EU OPENSCREEN
2022;I;4;45;456;;;Compensaciones financieras del País Vasco
2022;I;4;45;458;;;Liquidación de la regularización de los Mossos d´Esquadra
2022;I;4;45;459;;;Otras transferencias corrientes
2022;I;4;46;;;;De Entidades Locales
2022;I;4;46;460;;;De Ayuntamientos
2022;I;4;46;461;;;De Diputaciones y Cabildos Insulares
2022;I;4;47;;;;De empresas privadas
2022;I;4;47;470;;;De empresas privadas
2022;I;4;47;471;;;Aportaciones de empresas colaboradoras para el sostenimiento de los servicios comunes
2022;I;4;47;479/24107;;;De empresas privadas
2022;I;4;47;479/33101;;;Otras transferencias corrientes
2022;I;4;48;;;;De familias e instituciones sin fines de lucro
2022;I;4;48;480/24106;;;Real Decreto-ley 5/2015 de 30 de Abril, de medidas urgentes en relación con la comercialización de los derechos de explotación de contenidos audiovisuales de las competiciones de fútbol profesional
2022;I;4;48;480/24301;;;De familias e instituciones sin fines de lucro
2022;I;4;48;480/25101;;;De familias e instituciones sin fines de lucro
2022;I;4;48;480/98001;;;De familias e instituciones sin fines de lucro
2022;I;4;48;489;;;Otras transferencias corrientes
2022;I;4;49;;;;Del exterior
2022;I;4;49;490;;;Del Fondo Social Europeo
2022;I;4;49;491;;;Del Fondo Europeo Agrícola de Garantía (FEAGA)
2022;I;4;49;492;;;Otras transferencias de la Unión Europea
2022;I;4;49;493;;;Aportaciones derivadas de convenios internacionales de cooperación
2022;I;4;49;494/23103;;;De la Unión Europea-PAC
2022;I;4;49;494/28103;;;De Solar PACES
2022;I;4;49;498;;;Fondo UE
2022;I;4;49;499;;;Otras transferencias corrientes
2022;I;5;;;;;Ingresos patrimoniales
2022;I;5;50;;;;Intereses de títulos y valores
2022;I;5;50;500;;;Del Estado
2022;I;5;50;504;;;De Sociedades, Entidades Públicas Empresariales, Fundaciones y resto de entidades del Sector Público Estatal
2022;I;5;50;505;;;De Comunidades Autónomas
2022;I;5;50;506;;;De Entidades Locales
2022;I;5;50;507;;;De empresas privadas
2022;I;5;51;;;;Intereses de anticipos y préstamos concedidos
2022;I;5;51;514;;;A Sociedades, Entidades Públicas Empresariales, Fundaciones y resto de entidades del Sector Público Estatal
2022;I;5;51;515;;;A Comunidades Autónomas
2022;I;5;51;516;;;A Entidades Locales
2022;I;5;51;517;;;A empresas privadas
2022;I;5;51;518;;;A familias e instituciones sin fines de lucro
2022;I;5;52;;;;Intereses de depósitos
2022;I;5;52;520;;;Intereses de cuentas bancarias
2022;I;5;52;529;;;Intereses de otros depósitos
2022;I;5;53;;;;Dividendos y participaciones en beneficios
